400.0,400,0.002,20.212925447298325,5880,125144
400.27,400,0.002,20.212400363532833,5890,72869
400.0,400,0.002,20.2126262845751,5900,29997
400.27,400,0.002,20.212567561123144,5910,130860
400.0,400,0.002,20.212312850194884,5920,80379
400.0,400,0.002,20.211999147217284,5930,33165
400.0,400,0.002,20.212296395141532,5940,138634
400.0,400,0.002,20.212478543818552,5950,88735
400.27,400,0.002,20.211837720076733,5960,38416
400.0,400,0.002,20.210970431323794,5970,137153
400.27,400,0.002,20.210314569287142,5980,87512
400.27,400,0.002,20.209007153563004,5990,40086
400.0,400,0.002,20.207856808045964,6000,133999
400.0,400,0.002,20.207087604141112,6010,86482
400.0,400,0.002,20.207325659742374,6020,38876
400.0,400,0.002,20.206316402040255,6030,141482
400.0,400,0.002,20.205123852979273,6040,91178
399.73,400,0.002,20.204939258000714,6050,42054
400.0,400,0.002,20.204552729350162,6060,143895
400.27,400,0.002,20.203628373663292,6070,92457
400.27,400,0.002,20.202986495096894,6080,40729
400.27,400,0.002,20.201326765052375,6090,137776
400.27,400,0.002,20.199973830821754,6100,88786
400.27,400,0.002,20.200066660169586,6110,43200
400.0,400,0.002,20.200159013799006,6120,144098
399.2,400,0.002,20.200007706192654,6130,98601
400.27,400,0.002,20.200371109426143,6140,52467
400.27,400,0.002,20.200655029693024,6150,4381
400.27,400,0.002,20.200061219821475,6160,106857
400.27,400,0.002,20.200119514237265,6170,57276
400.53,400,0.002,20.199993432385813,6180,8427
400.53,400,0.002,20.200056246627316,6190,112532
400.27,400,0.002,20.200041627526854,6200,62825
398.94,400,0.002,20.200010973555084,6210,18535
400.27,400,0.002,20.200158804824785,6220,124591
400.53,400,0.002,20.200119352814294,6230,76168
400.53,400,0.002,20.200016343537815,6240,28962
400.53,400,0.002,20.200054496371376,6250,128237
400.27,400,0.002,20.200059003252676,6260,82966
400.53,400,0.002,20.199992061437037,6270,39160
400.27,400,0.002,20.200002285604928,6280,138786
399.73,400,0.002,20.200042596685897,6290,241412
400.53,400,0.002,20.199991408786097,6300,47488
400.53,400,0.002,20.200167325541127,6310,453
400.27,400,0.002,20.200030767836946,6320,98674
400.53,400,0.002,20.200125895740655,6330,55555
400.0,400,0.002,20.200068470809505,6340,9593
398.67,400,0.002,20.2000720618485,6350,111291
398.67,400,0.002,20.200110010276248,6360,65779
398.67,400,0.002,20.200112523547396,6370,15931
400.53,400,0.002,20.20011772906737,6380,118858
398.67,400,0.002,20.20008717577163,6390,72580
399.73,400,0.002,20.200060869617428,6400,22161
400.53,400,0.002,20.199967064748286,6410,129725
399.2,400,0.002,20.199991642155418,6420,84313
400.53,400,0.002,20.199975835544066,6430,32945
400.53,400,0.002,20.200015824051317,6440,138944
398.67,400,0.002,20.2000945713713,6450,91965
400.53,400,0.002,20.2000794734568,6460,42092
400.0,400,0.002,20.20115394612256,6470,149159
399.73,400,0.002,20.202840769578028,6480,110200
400.27,400,0.002,20.203433275505308,6490,61654
400.0,400,0.002,20.203346372079757,6500,11469
400.27,400,0.002,20.20255067500208,6510,114061
400.27,400,0.002,20.200076791953688,6520,58521
400.0,400,0.002,20.20007462092939,6530,8578
400.53,400,0.002,20.19997719198143,6540,115182
400.53,400,0.002,20.20009348492732,6550,66235
400.27,400,0.002,20.200123759141718,6560,17983
400.27,400,0.002,20.200066211153167,6570,125908
400.27,400,0.002,20.200054849953748,6580,71794
400.53,400,0.002,20.20008573285207,6590,29086
400.53,400,0.002,20.20011305810023,6600,128336
400.27,400,0.002,20.2000207146651,6610,82065
400.53,400,0.002,20.20030693944878,6620,35701
400.53,400,0.002,20.20013734041739,6630,138044
399.2,400,0.002,20.19998663189048,6640,92187
400.53,400,0.002,20.20012070555924,6650,45034
399.2,400,0.002,20.19998973739718,6660,145526
400.53,400,0.002,20.20005357638993,6670,101368
400.0,400,0.002,20.20006964330991,6680,52738
400.0,400,0.002,20.20009298470562,6690,5394
398.41,400,0.002,20.20011317977559,6700,110448
400.27,400,0.002,20.20005554428576,6710,59448
400.27,400,0.002,20.200129950928712,6720,12455
400.0,400,0.002,20.2001261994963,6730,118027
400.27,400,0.002,20.20001817647535,6740,68207
400.27,400,0.002,20.20001924041581,6750,22972
398.94,400,0.002,20.200048467626722,6760,125103
399.73,400,0.002,20.20010595490672,6770,75703
400.27,400,0.002,20.20010382239806,6780,31115
400.0,400,0.002,20.200049466115722,6790,137013
400.27,400,0.002,20.20019046242633,6800,88288
400.0,400,0.002,20.200088557029872,6810,42577
399.73,400,0.002,20.20015792930594,6820,141637
400.27,400,0.002,20.200173004469132,6830,95863
399.73,400,0.002,20.200085363355303,6840,49861
398.94,400,0.002,20.20002527838105,6850,1902
400.0,400,0.002,20.20008914702135,6860,104927
400.27,400,0.002,20.20000477115501,6870,56699
400.53,400,0.002,20.19998026697506,6880,9575
400.27,400,0.002,20.200097544271962,6890,112323
398.41,400,0.002,20.20012407880129,6900,67975
400.27,400,0.002,20.199973046657153,6910,15734
399.73,400,0.002,20.200109026166054,6920,122604
398.67,400,0.002,20.20008869500004,6930,76167
400.53,400,0.002,20.20010636864622,6940,29192
400.27,400,0.002,20.200085101898463,6950,131723
400.27,400,0.002,20.199975362443162,6960,78287
400.0,400,0.002,20.20006755531969,6970,33469
