400.27,400,0.002,20.209790192396728,5880,131266
400.27,400,0.002,20.2076713839516,5890,75415
400.0,400,0.002,20.20806711783662,5900,30334
400.27,400,0.002,20.20630108614385,5910,125484
400.53,400,0.002,20.20498427605516,5920,77863
400.53,400,0.002,20.20283612908906,5930,18681
400.27,400,0.002,20.20074552497074,5940,111917
399.73,400,0.002,20.20006967961289,5950,68268
400.53,400,0.002,20.2000198998897,5960,17346
400.0,400,0.002,20.200026140609978,5970,125476
400.27,400,0.002,20.19999125003298,5980,75037
400.53,400,0.002,20.20002190825208,5990,33858
400.53,400,0.002,20.20006686691021,6000,135952
400.53,400,0.002,20.20019484279862,6010,88882
400.27,400,0.002,20.20010819334386,6020,37624
400.0,400,0.002,20.200199274739152,6030,141387
399.73,400,0.002,20.20008436569343,6040,98507
400.53,400,0.002,20.19999783670998,6050,46618
400.53,400,0.002,20.20007131706156,6060,152516
400.0,400,0.002,20.20018970492183,6070,105180
400.53,400,0.002,20.20004529640681,6080,55633
398.67,400,0.002,20.20009461370849,6090,6830
399.2,400,0.002,20.1999577412447,6100,112165
399.2,400,0.002,20.19998819928438,6110,66299
400.53,400,0.002,20.20007514737146,6120,15492
400.0,400,0.002,20.20004553696902,6130,121361
400.0,400,0.002,20.200037919761332,6140,81104
399.47,400,0.002,20.19995846817331,6150,32515
398.67,400,0.002,20.20011123316527,6160,131559
400.0,400,0.002,20.20018071639891,6170,86753
398.67,400,0.002,20.20004921444833,6180,41645
398.67,400,0.002,20.2000916353739,6190,142357
400.27,400,0.002,20.200128056780073,6200,96772
400.53,400,0.002,20.20013265787741,6210,51043
400.53,400,0.002,20.200047590125553,6220,4363
400.53,400,0.002,20.19999647173957,6230,104330
398.94,400,0.002,20.20005803747545,6240,59964
400.53,400,0.002,20.200038979471913,6250,6886
399.2,400,0.002,20.199989452107133,6260,111150
400.53,400,0.002,20.200014822920394,6270,67061
399.2,400,0.002,20.199986038876663,6280,13919
397.88,400,0.002,20.200112026257305,6290,119462
400.53,400,0.002,20.200021716577794,6300,75520
400.53,400,0.002,20.199972646650803,6310,28221
399.2,400,0.002,20.199990262286203,6320,131586
398.94,400,0.002,20.199988196541245,6330,83137
399.47,400,0.002,20.19998790991801,6340,36613
398.94,400,0.002,20.200061075038832,6350,141462
400.27,400,0.002,20.200008805497294,6360,92538
399.2,400,0.002,20.199979068526513,6370,50714
399.47,400,0.002,20.199953661888404,6380,319
400.0,400,0.002,20.200134325922914,6390,106164
400.53,400,0.002,20.200170622701183,6400,59793
398.94,400,0.002,20.200065070673524,6410,7984
399.2,400,0.002,20.20002772148226,6420,113944
399.2,400,0.002,20.19995651099527,6430,63578
398.94,400,0.002,20.200029651005543,6440,19995
400.53,400,0.002,20.199986139974982,6450,126662
400.53,400,0.002,20.19997642854044,6460,72747
398.67,400,0.002,20.200099408598554,6470,29105
400.27,400,0.002,20.200076967273844,6480,133502
400.8,400,0.002,20.200001638237854,6490,87341
399.47,400,0.002,20.19992714698334,6500,36749
400.53,400,0.002,20.200026796318163,6510,141994
400.53,400,0.002,20.199975916382943,6520,94895
399.73,400,0.002,20.199985327729834,6530,50890
399.47,400,0.002,20.199939195168323,6540,149797
399.2,400,0.002,20.199992712308084,6550,104254
400.8,400,0.002,20.200039249590933,6560,57609
400.8,400,0.002,20.199981200689663,6570,12506
400.8,400,0.002,20.200066205569172,6580,114401
400.0,400,0.002,20.200180277000932,6590,67874
400.53,400,0.002,20.199958084297744,6600,21413
400.0,400,0.002,20.200154259424362,6610,128296
398.67,400,0.002,20.200083845348395,6620,75252
400.8,400,0.002,20.199958810189823,6630,29490
400.0,400,0.002,20.200128444773842,6640,136229
399.2,400,0.002,20.199967231224782,6650,85462
400.0,400,0.002,20.200112457687613,6660,38903
400.53,400,0.002,20.200027142833285,6670,144883
400.27,400,0.002,20.200044917891884,6680,98710
399.2,400,0.002,20.199958534738084,6690,49022
398.94,400,0.002,20.200072301255524,6700,1837
399.2,400,0.002,20.199985128974333,6710,108402
400.0,400,0.002,20.200119536042795,6720,61964
400.53,400,0.002,20.200118137697515,6730,12760
398.67,400,0.002,20.200081717565194,6740,120909
398.67,400,0.002,20.200089760723895,6750,69709
400.0,400,0.002,20.200091772286605,6760,25886
400.27,400,0.002,20.200101343384755,6770,125635
400.27,400,0.002,20.200108275219264,6780,82519
400.53,400,0.002,20.200062320284793,6790,33199
399.2,400,0.002,20.199976121525143,6800,134480
400.27,400,0.002,20.200038833499175,6810,88522
399.2,400,0.002,20.200005450532377,6820,43186
400.27,400,0.002,20.200109194003645,6830,149251
400.53,400,0.002,20.200081743108505,6840,98361
400.27,400,0.002,20.200041122457556,6850,53267
400.27,400,0.002,20.200013469973037,6860,5982
400.27,400,0.002,20.199975014622787,6870,108032
397.61,400,0.002,20.200124268597964,6880,212577
400.0,400,0.002,20.200068723576255,6890,14222
400.0,400,0.002,20.200072603346435,6900,122876
400.27,400,0.002,20.200017013363055,6910,69971
400.0,400,0.002,20.200069668745037,6920,23583
400.0,400,0.002,20.200063302758185,6930,129658
400.27,400,0.002,20.200113778439725,6940,83212
400.0,400,0.002,20.200045552583287,6950,32872
400.0,400,0.002,20.200497001934636,6960,136993
400.0,400,0.002,20.200048103818656,6970,92815
400.0,400,0.002,20.200196728260657,6980,43900
400.27,400,0.002,20.200080142294365,6990,149035
400.27,400,0.002,20.200097652109477,7000,100766
400.0,400,0.002,20.200261155063636,7010,54204
399.73,400,0.002,20.200112467431698,7020,4080
400.0,400,0.002,20.200352027666185,7030,109678
400.0,400,0.002,20.200049021542075,7040,59702
400.0,400,0.002,20.200369387847545,7050,13722
400.27,400,0.002,20.200906371835977,7060,120170
400.0,400,0.002,20.200123731567235,7070,70104
400.0,400,0.002,20.200302999291136,7080,22051
399.73,400,0.002,20.202717339379728,7090,135642
400.0,400,0.002,20.203086061764097,7100,91235
400.0,400,0.002,20.203086532725635,7110,46312
399.73,400,0.002,20.204120184386525,7120,149584
400.0,400,0.002,20.204559866640984,7130,103489
400.0,400,0.002,20.205868000764177,7140,63418
400.0,400,0.002,20.205822919840877,7150,17128
399.47,400,0.002,20.206497930125487,7160,121426
400.27,400,0.002,20.207388322434127,7170,74771
400.27,400,0.002,20.206564658946427,7180,24882
399.73,400,0.002,20.207254191976084,7190,130149
399.73,400,0.002,20.208570247439525,7200,88003
400.27,400,0.000,20.26841429902532,7210,42052
400.27,400,0.000,20.267138050428592,7220,140654
400.27,400,0.000,20.26577601843805,7230,87913
399.73,400,0.000,20.26426049149413,7240,33285
400.27,400,0.000,20.262977881273052,7250,131883
400.27,400,0.000,20.26129018631223,7260,81626
400.0,400,0.000,20.260282064772632,7270,27527
400.27,400,0.000,20.25839197769342,7280,123403
400.27,400,0.000,20.25719158813455,7290,73022
399.73,400,0.000,20.254639010538472,7300,15626
400.27,400,0.000,20.253297401246172,7310,120556
400.53,400,0.000,20.250756146801532,7320,58782
400.27,400,0.000,20.24946186594018,7330,8986
400.53,400,0.000,20.246563374024113,7340,100797
400.27,400,0.000,20.24504246701485,7350,48729
400.0,400,0.000,20.245521911139452,7360,337
400.0,400,0.000,20.244184910465442,7370,102026
400.0,400,0.000,20.243784870381102,7380,53418
400.27,400,0.000,20.242732454480443,7390,4694
399.73,400,0.000,20.243271033650153,7400,109906
400.0,400,0.000,20.24356675771127,7410,62283
400.0,400,0.000,20.242430306973112,7420,10538
400.0,400,0.000,20.24168964481874,7430,107678
399.73,400,0.000,20.241432967013733,7440,63540
400.0,400,0.000,20.24300882100877,7450,23924
400.0,400,0.000,20.24195767308095,7460,120780
400.0,400,0.000,20.241130838286093,7470,67526
400.27,400,0.000,20.24046477124165,7480,27538
400.0,400,0.000,20.238771090550422,7490,120279
399.73,400,0.000,20.23813076073085,7500,68261
400.0,400,0.000,20.23943410231973,7510,26307
400.27,400,0.002,20.238225551668084,7520,124780
400.27,400,0.002,20.23711637118615,7530,80913
399.73,400,0.002,20.23784043764715,7540,29925
400.27,400,0.002,20.237456046338913,7550,128217
400.27,400,0.002,20.23651966398291,7560,77778
399.73,400,0.002,20.236532432545772,7570,35206
400.27,400,0.002,20.237084474872102,7580,133639
400.27,400,0.002,20.235808506093104,7590,86097
400.0,400,0.002,20.23424177912512,7600,27332
400.0,400,0.002,20.233259964723903,7610,132649
400.0,400,0.002,20.23471863589983,7620,87317
400.0,400,0.002,20.23404997084006,7630,39928
400.0,400,0.002,20.23280017846753,7640,139366
400.0,400,0.002,20.23393629500678,7650,92260
400.0,400,0.002,20.233580094061864,7660,42707
400.0,400,0.002,20.23193191351273,7670,142243
400.27,400,0.002,20.230284899579864,7680,89393
400.0,400,0.002,20.228834752875514,7690,34344
400.0,400,0.002,20.229755081699174,7700,139799
400.27,400,0.002,20.229800611279423,7710,93615
400.27,400,0.002,20.228055023151605,7720,39169
400.27,400,0.002,20.226420954305794,7730,138027
400.27,400,0.002,20.224562423817055,7740,83291
399.73,400,0.002,20.223769902873205,7750,34543
400.0,400,0.002,20.225061215035854,7760,143169
400.27,400,0.002,20.224122904535122,7770,94017
399.47,400,0.002,20.222239665970164,7780,193519
400.27,400,0.002,20.220536720930845,7790,135313
400.0,400,0.002,20.220720965984555,7800,84485
400.27,400,0.002,20.220209639893294,7810,42913
400.0,400,0.002,20.218297196313824,7820,138589
400.0,400,0.002,20.216776009169244,7830,84900
399.73,400,0.002,20.217216177950643,7840,36424
400.27,400,0.002,20.216830762697345,7850,139458
400.27,400,0.002,20.214490992241686,7860,86473
400.0,400,0.002,20.213297903633684,7870,27995
400.0,400,0.002,20.213451150378265,7880,135015
400.27,400,0.002,20.211833459411434,7890,79325
400.27,400,0.002,20.209601554497453,7900,29408
400.27,400,0.002,20.207852633384736,7910,127233
400.27,400,0.002,20.206079032433387,7920,74085
399.73,400,0.002,20.205852717321253,7930,21967
400.27,400,0.002,20.205950550617125,7940,126415
400.27,400,0.002,20.204124882823436,7950,68440
400.27,400,0.002,20.202342765050584,7960,19077
400.0,400,0.002,20.202356258880815,7970,119123
400.0,400,0.002,20.202405524362977,7980,72115
400.53,400,0.002,20.200358330264145,7990,18368
400.27,400,0.002,20.200040566643626,8000,120650
400.27,400,0.002,20.200190739239154,8010,76867
400.53,400,0.002,20.199971696271437,8020,28479
400.27,400,0.002,20.200013657075406,8030,130173
400.27,400,0.002,20.200074825795866,8040,86034
400.0,400,0.002,20.200378476320555,8050,38906
400.0,400,0.002,20.200676337029474,8060,144489
399.73,400,0.002,20.202121711162317,8070,104394
399.73,400,0.002,20.203171435435376,8080,57973
399.73,400,0.002,20.204219227159324,8090,16602
400.0,400,0.002,20.205298721959515,8100,119970
399.73,400,0.002,20.206078144151604,8110,71031
400.0,400,0.002,20.206378203755964,8120,25754
400.0,400,0.002,20.206518481995584,8130,131119
400.27,400,0.002,20.206459552075223,8140,81296
400.0,400,0.002,20.205620922790466,8150,32951
400.27,400,0.002,20.204455815735596,8160,135350
400.0,400,0.002,20.203499771773576,8170,82649
400.27,400,0.002,20.202362738673074,8180,28894
400.0,400,0.002,20.201467763523286,8190,131344
400.27,400,0.002,20.200712336557466,8200,80336
400.27,400,0.002,20.200027758654237,8210,31207
399.73,400,0.002,20.200093801889107,8220,139342
400.0,400,0.002,20.200364987725326,8230,86873
400.0,400,0.002,20.200078897208925,8240,37721
400.0,400,0.002,20.200973255054496,8250,147664
400.0,400,0.002,20.200289400429334,8260,96930
400.27,400,0.002,20.200199175616156,8270,45319
400.0,400,0.002,20.200083195437085,8280,4242
400.0,400,0.002,20.200845140525836,8290,104999
400.0,400,0.002,20.200760390252295,8300,54087
400.0,400,0.002,20.201685560456305,8310,9548
400.0,400,0.002,20.201059084921145,8320,112045
400.27,400,0.002,20.200457800136185,8330,63878
400.0,400,0.002,20.200005936089077,8340,17055
399.73,400,0.002,20.200090356651845,8350,119646
398.94,400,0.002,20.200045248932327,8360,71386
399.2,400,0.002,20.200080298046064,8370,176660
398.94,400,0.002,20.200028462419716,8380,127198
400.27,400,0.002,20.200064194592766,8390,80661
400.0,400,0.002,20.200053740549045,8400,34344
400.0,400,0.002,20.200049001069715,8410,140623
400.27,400,0.002,20.200050001998225,8420,90201
400.27,400,0.002,20.200070974615766,8430,41289
400.0,400,0.002,20.200141827677896,8440,145849
400.27,400,0.002,20.200062723840457,8450,96210
400.0,400,0.002,20.200000896515117,8460,53856
400.53,400,0.002,20.200076106329217,8470,2980
399.47,400,0.002,20.200451666921868,8480,104098
400.0,400,0.002,20.201555464947806,8490,64231
400.27,400,0.002,20.200900340833268,8500,14092
399.2,400,0.002,20.200012729607906,8510,116981
398.94,400,0.002,20.200011431373277,8520,66986
400.27,400,0.002,20.200022462394266,8530,17753
400.27,400,0.002,20.200138855928937,8540,126178
400.27,400,0.002,20.199978412249447,8550,76219
400.0,400,0.002,20.200181178373686,8560,27502
400.0,400,0.002,20.201001671164978,8570,132459
400.27,400,0.002,20.200559064520856,8580,85399
400.27,400,0.002,20.200047012027976,8590,36960
400.53,400,0.002,20.20000001642437,8600,135962
400.27,400,0.002,20.200075767889956,8610,90237
400.27,400,0.002,20.200015214432067,8620,47429
400.27,400,0.002,20.200049002088797,8630,1714
400.0,400,0.002,20.200006973599766,8640,99626
400.0,400,0.002,20.20003180162031,8650,53568
399.73,400,0.002,20.200096282151836,8660,8257
399.2,400,0.002,20.200023020466208,8670,109958
400.27,400,0.002,20.200095355584757,8680,63499
400.53,400,0.002,20.200080749659048,8690,18146
400.27,400,0.002,20.20029581689904,8700,120919
400.53,400,0.002,20.199966677735198,8710,70749
399.73,400,0.002,20.20007656476864,8720,20593
400.27,400,0.002,20.200046048117898,8730,127785
400.27,400,0.002,20.2000924622212,8740,80216
399.73,400,0.002,20.20009564280478,8750,31204
399.73,400,0.002,20.20011120679133,8760,144480
400.53,400,0.002,20.199970594632,8770,89956
398.94,400,0.002,20.200023543442708,8780,41477
400.0,400,0.002,20.20005284346549,8790,146475
400.27,400,0.002,20.20001818126013,8800,97218
400.53,400,0.002,20.20009031901569,8810,51454
400.27,400,0.002,20.19998016954123,8820,2614
400.53,400,0.002,20.20000837995809,8830,104287
400.0,400,0.002,20.2000748675258,8840,60231
400.53,400,0.002,20.200036592999428,8850,13901
398.67,400,0.002,20.20005420355339,8860,116749
399.2,400,0.002,20.19998005879306,8870,70723
400.27,400,0.002,20.19999059790553,8880,15713
400.53,400,0.002,20.20013031195175,8890,126498
399.2,400,0.002,20.19997926761355,8900,77856
400.53,400,0.002,20.19999359136229,8910,28716
399.2,400,0.002,20.2000053127332,8920,133671
400.27,400,0.002,20.20005245372672,8930,84317
400.27,400,0.002,20.20004920295226,8940,35550
398.67,400,0.002,20.20012456836801,8950,146583
399.73,400,0.002,20.20015969436645,8960,241716
400.27,400,0.002,20.20010179887511,8970,47189
400.27,400,0.002,20.200135913782162,8980,415
400.27,400,0.002,20.19999467988631,8990,101419
400.0,400,0.002,20.20011457896544,9000,57253
400.0,400,0.002,20.200063607867932,9010,4723
400.0,400,0.002,20.20011883396646,9020,109729
400.0,400,0.002,20.20014522687159,9030,60848
400.27,400,0.002,20.20000137662046,9040,18747
400.27,400,0.002,20.20002641290675,9050,117353
399.73,400,0.002,20.200069817042102,9060,70063
397.88,400,0.002,20.200057504503583,9070,24638
400.27,400,0.002,20.200009465344603,9080,126483
400.0,400,0.002,20.200690276941042,9090,80463
399.73,400,0.002,20.20010854663306,9100,32431
400.0,400,0.002,20.200112086752952,9110,136737
400.27,400,0.002,20.20020808889119,9120,90608
399.73,400,0.002,20.200214999349452,9130,42478
400.0,400,0.002,20.200252009312713,9140,146284
400.0,400,0.002,20.200165690957743,9150,101916
400.27,400,0.002,20.20016595689574,9160,47550
400.27,400,0.002,20.199978631718103,9170,4299
400.0,400,0.002,20.20016758992607,9180,106142
398.94,400,0.002,20.19999168596189,9190,57289
399.2,400,0.002,20.200024314027733,9200,10456
400.53,400,0.002,20.200173116051403,9210,112471
399.2,400,0.002,20.199998013080613,9220,66807
400.27,400,0.002,20.200223991058742,9230,21755
400.0,400,0.002,20.200334329516703,9240,124197
400.27,400,0.002,20.20005453165876,9250,80334
398.67,400,0.002,20.200105033668862,9260,27754
400.27,400,0.002,20.20008279604498,9270,132405
400.0,400,0.002,20.20003169002756,9280,84331
400.53,400,0.002,20.200220764033734,9290,35363
399.73,400,0.002,20.200065908793523,9300,143222
400.27,400,0.002,20.20005014145165,9310,90652
400.0,400,0.002,20.20039415389614,9320,45303
400.27,400,0.002,20.199993531819402,9330,147214
400.27,400,0.002,20.200041121902633,9340,100356
400.27,400,0.002,20.200070388543562,9350,53269
398.67,400,0.002,20.200087914688382,9360,8662
400.27,400,0.002,20.200004081747384,9370,106953
400.27,400,0.002,20.200010709313222,9380,63590
398.94,400,0.002,20.200024700485905,9390,12963
399.73,400,0.002,20.200171732817825,9400,119010
400.27,400,0.002,20.200001395421094,9410,74235
400.53,400,0.002,20.200103439712574,9420,21136
400.0,400,0.002,20.200104471185565,9430,123766
400.27,400,0.002,20.200021246321224,9440,83155
400.53,400,0.002,20.200198038528793,9450,30422
400.53,400,0.002,20.199968828465153,9460,137267
400.0,400,0.002,20.200049253930693,9470,87860
400.0,400,0.002,20.200042291467945,9480,41313
400.27,400,0.002,20.200130432789514,9490,142814
398.94,400,0.002,20.200039046239095,9500,94335
400.27,400,0.002,20.199988668479975,9510,49891
399.2,400,0.002,20.199989531878053,9520,3835
400.53,400,0.002,20.199966352920903,9530,105612
400.0,400,0.002,20.200114820449016,9540,57055
400.0,400,0.002,20.200083240126546,9550,7088
400.0,400,0.002,20.200132769288675,9560,113254
400.0,400,0.002,20.200343336683204,9570,66710
400.27,400,0.002,20.200046776962523,9580,17111
400.27,400,0.002,20.200107539932095,9590,116944
400.0,400,0.002,20.200365135819993,9600,70004
400.27,400,0.002,20.200106322299014,9610,27370
399.2,400,0.002,20.200011177287326,9620,128442
400.53,400,0.002,20.200188831092134,9630,80262
400.0,400,0.002,20.200181721658506,9640,36898
398.67,400,0.002,20.200120752258925,9650,136232
397.88,400,0.002,20.200044116190014,9660,87876
399.73,400,0.002,20.200172337784895,9670,40882
400.53,400,0.002,20.200038106912576,9680,145548
398.67,400,0.002,20.200097187126296,9690,100610
400.53,400,0.002,20.200028479531195,9700,47482
400.0,400,0.002,20.200122159269874,9710,2207
400.27,400,0.002,20.200017911193466,9720,100683
400.0,400,0.002,20.200078243825097,9730,56878
400.27,400,0.002,20.200122058548477,9740,13490
400.27,400,0.002,20.200005176884957,9750,112097
398.94,400,0.002,20.200033194050047,9760,66461
400.27,400,0.002,20.200259968571817,9770,19917
398.41,400,0.002,20.200114388247417,9780,124969
400.27,400,0.002,20.200027897284027,9790,76358
400.0,400,0.002,20.200203186795317,9800,30423
398.94,400,0.002,20.200003975724677,9810,131898
400.53,400,0.002,20.200085859902025,9820,84590
400.0,400,0.002,20.200048698486725,9830,37069
400.0,400,0.002,20.200169569230717,9840,142556
400.27,400,0.002,20.200119055525626,9850,91196
400.27,400,0.002,20.200111896903937,9860,44916
400.0,400,0.002,20.200199762539935,9870,151448
400.27,400,0.002,20.200199940086705,9880,96356
400.27,400,0.002,20.200078660039008,9890,50387
399.2,400,0.002,20.200008883181198,9900,4632
400.27,400,0.002,20.200181576680418,9910,107247
400.27,400,0.002,20.200081605965458,9920,61267
399.73,400,0.002,20.200209683189506,9930,16893
400.27,400,0.002,20.200007608825146,9940,116542
399.2,400,0.002,20.200025893116628,9950,70224
399.73,400,0.002,20.200080247549266,9960,23738
400.0,400,0.002,20.200079548226558,9970,125142
398.41,400,0.002,20.200131000902186,9980,80273
400.27,400,0.002,20.200173462440887,9990,33298
400.27,400,0.002,20.20004426761414,10000,136291
400.27,400,0.002,20.19995891549359,10010,90650
400.27,400,0.002,20.200008231866928,10020,40738
400.0,400,0.002,20.20003488886036,10030,146378
399.73,400,0.002,20.200076959152607,10040,97126
400.27,400,0.002,20.199994099572606,10050,45868
400.53,400,0.002,20.20002609143937,10060,283
400.53,400,0.002,20.20015736086521,10070,104113
400.27,400,0.002,20.20013674646825,10080,58506
400.53,400,0.002,20.20005822027467,10090,11052
400.27,400,0.002,20.200162741565727,10100,113061
400.0,400,0.002,20.200081557946547,10110,66657
400.27,400,0.002,20.2000321233006,10120,16902
400.27,400,0.002,20.20008788672302,10130,122528
399.73,400,0.002,20.200073809968558,10140,75880
400.27,400,0.002,20.20008670596877,10150,32015
400.27,400,0.002,20.200057379774478,10160,130810
398.94,400,0.002,20.199997318556658,10170,83250
399.2,400,0.002,20.19997533088309,10180,36165
400.0,400,0.002,20.200038594315508,10190,141612
400.53,400,0.002,20.19996789812888,10200,94193
400.27,400,0.002,20.20003839324614,10210,44691
400.27,400,0.002,20.200056867470398,10220,146474
400.53,400,0.002,20.20002142032914,10230,100453
400.27,400,0.002,20.20019907829403,10240,53120
397.35,400,0.002,20.20011616777399,10250,154026
400.53,400,0.002,20.20002370298807,10260,112890
399.2,400,0.002,20.20001146632564,10270,60108
400.27,400,0.002,20.19998320737684,10280,12692
400.0,400,0.002,20.20013503164977,10290,116865
400.27,400,0.002,20.200052355999752,10300,72767
398.41,400,0.002,20.20012227278213,10310,26329
399.73,400,0.002,20.2003566426607,10320,126880
400.0,400,0.002,20.20034106568786,10330,80170
400.27,400,0.002,20.20003495533788,10340,27782
399.73,400,0.002,20.20113162957931,10350,136487
399.73,400,0.002,20.20349196308007,10360,102461
400.0,400,0.002,20.20478174906572,10370,56000
400.27,400,0.002,20.20398401864424,10380,1762
400.0,400,0.002,20.20287520349551,10390,101752
400.27,400,0.002,20.20206291912838,10400,53401
400.27,400,0.002,20.20045725177344,10410,149859
398.41,400,0.002,20.20014012458932,10420,102929
400.27,400,0.002,20.20009750203598,10430,57065
400.27,400,0.002,20.19997759502059,10440,7531
398.94,400,0.002,20.20000426485024,10450,108907
398.94,400,0.002,20.20003407951889,10460,64445
400.53,400,0.002,20.2000420353543,10470,12442
400.27,400,0.002,20.20019758215546,10480,120276
400.53,400,0.002,20.19998412770729,10490,72208
400.27,400,0.002,20.20006633947349,10500,19867
399.2,400,0.002,20.200022600835602,10510,126123
400.27,400,0.002,20.20016804835154,10520,78897
398.94,400,0.002,20.20003120404507,10530,35253
399.2,400,0.002,20.200027561587913,10540,135649
400.27,400,0.002,20.200042274681053,10550,85887
398.67,400,0.002,20.200107852562812,10560,39784
398.41,400,0.002,20.20009846465825,10570,141626
400.27,400,0.002,20.20004847984521,10580,95940
398.94,400,0.002,20.20003920367998,10590,53080
400.27,400,0.002,20.20010213831252,10600,821
399.73,400,0.002,20.20012178273378,10610,105843
400.27,400,0.002,20.200161528392872,10620,61380
400.0,400,0.002,20.20006931785694,10630,10625
398.94,400,0.002,20.200024109039102,10640,116482
400.53,400,0.002,20.20001417186787,10650,65624
400.0,400,0.002,20.20009041221266,10660,16595
398.67,400,0.002,20.20007118787572,10670,124223
399.2,400,0.002,20.19999568080087,10680,74218
400.0,400,0.002,20.200167666978302,10690,26842
398.94,400,0.002,20.19999013279673,10700,133298
400.27,400,0.002,20.20000643513815,10710,82457
398.41,400,0.002,20.20011635753227,10720,34446
400.0,400,0.002,20.20004348782599,10730,135950
400.0,400,0.002,20.200073618894553,10740,88701
398.94,400,0.002,20.200024065211682,10750,43602
400.0,400,0.002,20.20004886971311,10760,145013
398.41,400,0.002,20.20010109740955,10770,98792
399.2,400,0.002,20.20001522785462,10780,56600
400.27,400,0.002,20.200082170406652,10790,4365
400.0,400,0.002,20.20033411343336,10800,112536
398.67,400,0.002,20.20009161775987,10810,63504
400.27,400,0.002,20.200044289304493,10820,13037
400.53,400,0.002,20.20005843448738,10830,116583
397.61,400,0.002,20.200063064286482,10840,218837
399.73,400,0.002,20.20008856645985,10850,23605
400.27,400,0.002,20.200055696830173,10860,128467
400.53,400,0.002,20.20003736340298,10870,79047
400.27,400,0.002,20.200076076510673,10880,33193
400.0,400,0.002,20.200013078492752,10890,132781
400.27,400,0.002,20.200095209360754,10900,86071
398.94,400,0.002,20.20002529235501,10910,39783
399.2,400,0.002,20.200027025454112,10920,140720
398.94,400,0.002,20.200030441549874,10930,92747
400.27,400,0.002,20.199978928169184,10940,47115
399.2,400,0.002,20.200342809696703,10950,486
400.0,400,0.002,20.200354879572032,10960,105781
398.94,400,0.002,20.19998916379125,10970,56323
400.0,400,0.002,20.200081784119494,10980,9460
400.27,400,0.002,20.200135385965044,10990,115670
400.27,400,0.002,20.200087359876115,11000,61765
398.94,400,0.002,20.2000412497553,11010,16862
400.27,400,0.002,20.200043957251932,11020,118971
400.53,400,0.002,20.200075959215262,11030,72244
400.27,400,0.002,20.200050399561594,11040,23810
400.0,400,0.002,20.200105279092654,11050,130382
400.27,400,0.002,20.200025205021255,11060,78763
400.0,400,0.002,20.200058281925525,11070,33123
400.27,400,0.002,20.200104183065132,11080,134976
400.27,400,0.002,20.199989397450242,11090,90390
400.53,400,0.002,20.200020999742264,11100,43081
400.27,400,0.002,20.199978893681003,11110,145862
398.94,400,0.002,20.200038680173005,11120,99971
400.27,400,0.002,20.200084750458956,11130,51025
400.27,400,0.002,20.199993736403215,11140,3736
400.53,400,0.002,20.200104248663173,11150,109863
400.53,400,0.002,20.200056517126754,11160,63747
400.0,400,0.002,20.200175737687065,11170,11272
399.73,400,0.002,20.200093691594653,11180,118325
399.73,400,0.002,20.200069600023443,11190,69842
400.27,400,0.002,20.200213507440775,11200,22471
400.0,400,0.002,20.200130624477776,11210,126729
400.27,400,0.002,20.200073599619284,11220,76433
399.2,400,0.002,20.199997219280124,11230,30908
399.73,400,0.002,20.200345290790054,11240,132541
400.53,400,0.002,20.200044689973943,11250,83793
400.27,400,0.002,20.200029944650655,11260,36629
400.27,400,0.002,20.200131774739894,11270,141854
398.67,400,0.002,20.200104166536494,11280,97091
400.0,400,0.002,20.200069813635874,11290,49956
400.27,400,0.002,20.200131093160344,11300,4174
400.53,400,0.002,20.199977398955884,11310,105601
399.73,400,0.002,20.200208326623024,11320,57205
399.73,400,0.002,20.200064314181127,11330,8229
400.27,400,0.002,20.199985847900376,11340,113139
400.0,400,0.002,20.200046746030665,11350,67465
400.27,400,0.002,20.200075850885664,11360,21205
399.73,400,0.002,20.200071934037727,11370,123749
400.53,400,0.002,20.200046792772234,11380,73012
400.27,400,0.002,20.200177567839575,11390,26984
400.27,400,0.002,20.200085925133624,11400,128515
400.0,400,0.002,20.200084500047964,11410,78218
399.73,400,0.002,20.200091502411887,11420,33088
399.47,400,0.002,20.200245081617357,11430,289498
400.0,400,0.002,20.200077831170997,11440,86568
400.27,400,0.002,20.200085947898895,11450,42852
400.27,400,0.002,20.200044943892387,11460,146341
400.0,400,0.002,20.200192151027935,11470,99980
400.0,400,0.002,20.200066892767627,11480,52807
400.27,400,0.002,20.200059551053556,11490,3125
400.27,400,0.002,20.200251451453678,11500,105120
400.27,400,0.002,20.200033944860735,11510,58835
400.0,400,0.002,20.200094862615295,11520,10139
398.94,400,0.002,20.200012168702106,11530,116659
399.47,400,0.002,20.200234086913305,11540,63787
400.0,400,0.002,20.200030581174307,11550,20819
400.0,400,0.002,20.200124331519177,11560,126827
400.0,400,0.002,20.200022759079186,11570,73016
400.0,400,0.002,20.200065208144625,11580,26882
400.27,400,0.002,20.200009221990406,11590,139330
400.0,400,0.002,20.200049456650845,11600,86935
400.27,400,0.002,20.199996833237268,11610,35481
400.27,400,0.002,20.20007204169376,11620,138602
400.0,400,0.002,20.200062049959868,11630,93148
400.0,400,0.002,20.200384983495375,11640,51016
400.0,400,0.002,20.200054783741475,11650,145954
400.0,400,0.002,20.199992896286926,11660,102474
400.27,400,0.002,20.200000292916148,11670,56137
398.94,400,0.002,20.200040859067258,11680,6205
400.27,400,0.002,20.20010181182303,11690,111699
400.27,400,0.002,20.199972363562946,11700,62763
