396.83,25.880,20.16500774972386,108,972337
396.83,25.880,20.16534276193648,109,126180
396.83,25.880,20.16568039836386,109,277899
396.83,25.880,20.16601459853026,109,429052
396.83,25.880,20.16635058652594,109,580415
396.83,25.880,20.16668567839432,109,736940
396.56,25.880,20.16704659133482,109,888263
396.83,25.880,20.16739563532627,110,38535
396.83,25.880,20.16772806536467,110,190998
396.83,25.880,20.16806557124511,110,342504
396.83,25.880,20.16840074498191,110,495063
396.83,25.880,20.16873854735879,110,645342
396.83,25.880,20.169071185387228,110,796805
396.83,25.880,20.16940621087581,110,949319
396.83,25.880,20.16974331405213,111,100731
396.83,25.880,20.17007836609263,111,250757
396.83,25.880,20.17041097093117,111,408488
396.83,25.880,20.17075796912301,111,555150
396.83,25.880,20.17108366824969,111,706647
396.83,25.880,20.17141883092319,111,858939
396.83,25.880,20.17175557564859,112,9067
396.83,25.880,20.17208788177803,112,160447
396.83,25.880,20.17242281654755,112,309718
396.83,25.880,20.17275228162155,112,462714
396.83,25.880,20.17308842007811,112,613770
396.83,25.880,20.17342482626653,112,763909
396.83,25.880,20.17375749969753,112,916774
396.83,25.880,20.174095335264308,113,71455
396.83,25.880,20.17443858963543,113,220862
396.83,25.880,20.17476720726065,113,372125
396.83,25.880,20.17510467995119,113,522172
396.83,25.880,20.175433937035148,113,673685
396.83,25.880,20.17577067733523,113,826412
396.83,25.880,20.17610779378751,113,978981
396.83,25.880,20.17644572007335,114,127843
396.83,25.880,20.17677477801791,114,280299
396.83,25.880,20.17710941850365,114,431770
396.83,25.880,20.17744462543035,114,581977
396.83,25.880,20.17777825030515,114,739629
396.56,25.880,20.178144508309778,114,889507
396.83,25.880,20.178490223458958,115,40820
396.83,25.880,20.17882495908908,115,193514
396.83,25.880,20.17916328586638,115,347464
396.56,25.880,20.17951799327278,115,498865
396.83,25.880,20.179867378683948,115,652263
396.56,25.880,20.18022118871014,115,802896
396.83,25.880,20.18056877474711,115,950851
